463.028000	-5.986000
463.385000	-5.803000
463.742000	-5.777000
464.098000	-5.940000
464.455000	-5.913000
464.812000	-5.855000
465.168000	-5.991000
465.525000	-5.779000
465.881000	-5.547000
466.237000	-5.583000
466.594000	-5.348000
466.950000	-5.173000
467.306000	-5.422000
467.663000	-5.687000
468.019000	-6.041000
468.375000	-6.148000
468.731000	-6.215000
469.087000	-6.219000
469.443000	-6.010000
469.799000	-5.673000
470.155000	-5.474000
470.511000	-5.062000
470.867000	-4.339000
471.223000	-4.074000
471.578000	-4.098000
471.934000	-4.917000
472.290000	-4.838000
472.645000	-4.646000
473.001000	-4.687000
473.356000	-4.868000
473.712000	-5.265000
474.067000	-5.195000
474.423000	-4.725000
474.778000	-4.750000
475.133000	-4.726000
475.489000	-4.670000
475.844000	-4.152000
476.199000	-3.898000
476.554000	-3.629000
476.909000	-3.394000
477.264000	-3.788000
477.619000	-3.778000
477.974000	-3.794000
478.329000	-3.594000
478.684000	-2.973000
479.039000	-3.074000
479.393000	-2.798000
479.748000	-2.313000
480.103000	-2.302000
480.457000	-1.795000
480.812000	-1.610000
481.166000	-1.632000
481.521000	-1.596000
481.875000	-1.194000
482.230000	-1.523000
482.584000	-2.046000
482.938000	-2.097000
483.293000	-2.486000
483.647000	-2.095000
484.001000	-2.103000
484.355000	-1.983000
484.709000	-1.836000
485.063000	-1.445000
485.417000	-1.616000
485.771000	-1.665000
486.125000	-1.669000
486.479000	-1.559000
486.832000	-1.558000
487.186000	-1.278000
487.540000	-1.082000
487.894000	-1.132000
488.247000	-1.114000
488.601000	-1.090000
488.954000	-0.569000
489.308000	-0.246000
489.661000	0.223000
490.014000	0.476000
490.368000	0.468000
490.721000	0.091000
491.074000	-0.146000
491.427000	0.244000
491.781000	-0.036000
492.134000	-0.617000
492.487000	-0.929000
492.840000	-1.174000
493.193000	-0.777000
493.546000	-0.306000
493.898000	-0.403000
494.251000	-0.355000
494.604000	-0.147000
494.957000	0.259000
495.309000	0.504000
495.662000	0.473000
496.015000	0.990000
496.367000	1.059000
496.720000	0.769000
497.072000	0.540000
497.425000	0.252000
497.777000	-0.033000
498.129000	0.321000
498.482000	0.548000
498.834000	0.801000
499.186000	0.882000
499.538000	0.622000
