290.153000	-6.719000
290.530000	-6.633000
290.907000	-6.822000
291.284000	-6.597000
291.660000	-6.661000
292.037000	-6.205000
292.414000	-6.187000
292.790000	-6.002000
293.167000	-6.134000
293.543000	-6.157000
293.920000	-6.139000
294.296000	-5.914000
294.673000	-5.793000
295.049000	-6.085000
295.426000	-6.497000
295.802000	-6.729000
296.178000	-6.977000
296.554000	-6.739000
296.930000	-6.916000
297.307000	-6.480000
297.683000	-6.557000
298.059000	-6.124000
298.435000	-6.362000
298.811000	-6.149000
299.187000	-6.307000
299.562000	-6.542000
299.938000	-6.319000
300.314000	-6.582000
300.690000	-6.572000
301.066000	-6.934000
301.441000	-6.778000
301.817000	-6.852000
302.192000	-6.722000
302.568000	-6.181000
302.944000	-5.899000
303.319000	-5.918000
303.694000	-5.597000
304.070000	-5.216000
304.445000	-5.321000
304.821000	-5.195000
305.196000	-4.725000
305.571000	-4.491000
305.946000	-4.226000
306.321000	-3.945000
306.696000	-3.831000
307.072000	-3.374000
307.447000	-3.168000
307.822000	-3.103000
308.197000	-3.208000
308.571000	-2.068000
308.946000	-2.121000
309.321000	-1.960000
309.696000	-1.311000
310.071000	-0.996000
310.445000	-1.036000
310.820000	-0.518000
311.195000	-0.439000
311.569000	-0.498000
311.944000	-0.522000
312.318000	0.188000
312.693000	0.085000
313.067000	-0.180000
313.442000	-0.103000
313.816000	0.211000
314.190000	0.206000
314.565000	0.119000
314.939000	0.327000
315.313000	0.073000
315.687000	0.334000
316.061000	-0.206000
316.435000	0.011000
316.809000	0.112000
317.183000	0.230000
317.557000	0.069000
317.931000	-0.275000
318.305000	-0.258000
318.679000	-0.285000
319.052000	0.150000
319.426000	0.044000
319.800000	0.479000
320.174000	0.392000
320.547000	0.214000
320.921000	0.080000
321.294000	0.238000
321.668000	0.167000
322.041000	0.204000
322.415000	0.352000
322.788000	-0.108000
323.161000	0.256000
323.535000	0.550000
323.908000	0.551000
324.281000	0.342000
324.654000	0.439000
325.027000	0.343000
325.400000	0.111000
325.773000	-0.065000
326.146000	-0.415000
326.519000	-0.512000
326.892000	-0.536000
327.265000	-0.790000
327.638000	-1.133000
328.011000	-1.429000
328.383000	-1.543000
328.756000	-2.116000
329.129000	-1.968000
329.501000	-2.213000
329.874000	-2.449000
330.247000	-2.639000
330.619000	-2.555000
330.991000	-2.564000
331.364000	-2.423000
331.736000	-2.365000
332.109000	-2.645000
332.481000	-2.635000
332.853000	-2.818000
333.225000	-2.668000
333.598000	-2.906000
333.970000	-2.513000
334.342000	-2.247000
334.714000	-2.215000
335.086000	-2.701000
335.458000	-3.154000
335.830000	-3.438000
336.202000	-3.638000
336.573000	-3.956000
336.945000	-3.772000
337.317000	-3.660000
337.689000	-4.025000
338.060000	-4.328000
338.432000	-4.726000
338.804000	-4.554000
339.175000	-4.894000
339.547000	-5.321000
339.918000	-5.502000
340.290000	-5.272000
340.661000	-5.296000
341.032000	-5.620000
341.404000	-5.636000
341.775000	-5.682000
342.146000	-5.837000
342.517000	-5.843000
342.888000	-5.660000
343.259000	-5.459000
343.630000	-5.719000
344.001000	-5.639000
344.372000	-5.961000
344.743000	-5.923000
345.114000	-6.223000
345.485000	-5.572000
345.856000	-5.697000
346.227000	-5.912000
346.597000	-5.492000
346.968000	-5.424000
347.339000	-5.410000
347.709000	-5.546000
348.080000	-5.946000
348.450000	-6.095000
348.821000	-5.785000
349.191000	-5.646000
349.562000	-5.907000
349.932000	-5.354000
350.302000	-4.844000
350.673000	-4.863000
351.043000	-5.223000
351.413000	-5.059000
351.783000	-5.128000
352.153000	-5.116000
352.523000	-5.082000
352.893000	-5.231000
353.263000	-5.377000
353.633000	-4.818000
354.003000	-4.941000
354.373000	-4.692000
354.743000	-4.256000
355.112000	-4.492000
355.482000	-4.191000
355.852000	-4.291000
356.221000	-4.391000
356.591000	-4.684000
356.961000	-4.908000
357.330000	-4.539000
357.700000	-4.635000
358.069000	-3.977000
358.438000	-3.250000
358.808000	-3.139000
359.177000	-2.828000
359.546000	-2.798000
359.915000	-2.785000
360.285000	-2.609000
360.654000	-1.833000
361.023000	-1.778000
361.392000	-1.764000
361.761000	-1.350000
362.130000	-1.253000
362.499000	-1.109000
362.868000	-1.010000
363.236000	-0.555000
363.605000	0.198000
363.974000	0.400000
364.343000	0.326000
364.711000	0.272000
365.080000	0.046000
365.449000	-0.599000
365.817000	-0.687000
366.186000	-0.911000
366.554000	-1.329000
366.922000	-1.156000
367.291000	-1.301000
367.659000	-1.522000
368.027000	-2.100000
368.396000	-2.197000
368.764000	-2.568000
369.132000	-2.659000
369.500000	-2.856000
369.868000	-2.734000
370.236000	-2.871000
370.604000	-2.532000
370.972000	-2.639000
371.340000	-2.521000
371.708000	-2.880000
372.076000	-2.943000
372.443000	-3.214000
372.811000	-3.370000
373.179000	-3.413000
373.547000	-3.462000
373.914000	-3.697000
374.282000	-3.879000
374.649000	-3.744000
375.017000	-3.789000
375.384000	-3.799000
375.752000	-3.997000
376.119000	-4.412000
376.486000	-4.179000
376.853000	-4.240000
377.221000	-5.189000
377.588000	-5.112000
377.955000	-5.159000
378.322000	-5.090000
378.689000	-5.534000
379.056000	-5.733000
379.423000	-5.806000
379.790000	-6.385000
380.157000	-6.221000
380.524000	-6.453000
380.891000	-6.980000
381.257000	-7.025000
381.624000	-7.495000
381.991000	-7.809000
382.357000	-7.920000
382.724000	-7.867000
383.090000	-8.251000
383.457000	-8.171000
383.823000	-8.100000
384.190000	-7.894000
384.556000	-7.887000
384.923000	-8.059000
385.289000	-8.474000
385.655000	-8.511000
386.021000	-8.657000
386.387000	-8.937000
386.754000	-8.700000
387.120000	-8.389000
387.486000	-8.603000
387.852000	-8.054000
388.218000	-8.041000
388.583000	-7.984000
388.949000	-7.622000
389.315000	-7.757000
389.681000	-7.812000
390.047000	-7.546000
390.412000	-7.702000
390.778000	-7.756000
391.144000	-7.553000
391.509000	-7.516000
391.875000	-7.387000
392.240000	-7.886000
392.605000	-7.897000
392.971000	-7.726000
393.336000	-7.995000
393.702000	-8.561000
394.067000	-8.715000
394.432000	-8.720000
394.797000	-8.503000
