358.808000	1.408000
359.177000	1.723000
359.546000	1.709000
359.915000	1.725000
360.285000	2.053000
360.654000	2.808000
361.023000	2.793000
361.392000	3.097000
361.761000	3.379000
362.130000	3.408000
362.499000	3.579000
362.868000	3.712000
363.236000	4.145000
363.605000	4.612000
363.974000	4.863000
364.343000	4.914000
364.711000	4.750000
365.080000	4.517000
365.449000	3.806000
365.817000	3.725000
366.186000	3.272000
366.554000	2.735000
366.922000	2.854000
367.291000	2.601000
367.659000	2.378000
368.027000	1.761000
368.396000	1.605000
368.764000	1.264000
369.132000	1.071000
369.500000	0.906000
369.868000	0.977000
370.236000	0.726000
370.604000	0.849000
370.972000	0.581000
371.340000	0.644000
371.708000	0.328000
372.076000	0.319000
372.443000	0.216000
372.811000	0.098000
373.179000	0.044000
373.547000	-0.052000
373.914000	-0.384000
374.282000	-0.596000
374.649000	-0.465000
375.017000	-0.556000
375.384000	-0.612000
375.752000	-0.893000
376.119000	-1.253000
376.486000	-1.214000
376.853000	-1.416000
377.221000	-2.122000
377.588000	-2.211000
377.955000	-2.301000
378.322000	-2.198000
378.689000	-2.676000
379.056000	-2.854000
379.423000	-3.115000
379.790000	-3.719000
380.157000	-3.617000
380.524000	-3.852000
380.891000	-4.375000
381.257000	-4.520000
381.624000	-5.035000
381.991000	-5.385000
382.357000	-5.487000
382.724000	-5.469000
383.090000	-5.860000
383.457000	-5.680000
383.823000	-5.875000
384.190000	-5.586000
384.556000	-5.548000
384.923000	-5.679000
385.289000	-6.102000
385.655000	-6.131000
386.021000	-6.148000
386.387000	-6.523000
386.754000	-6.359000
387.120000	-6.012000
387.486000	-6.205000
387.852000	-5.567000
388.218000	-5.522000
388.583000	-5.337000
388.949000	-5.083000
389.315000	-5.088000
389.681000	-5.137000
390.047000	-4.980000
390.412000	-5.013000
390.778000	-5.123000
391.144000	-5.101000
391.509000	-5.041000
391.875000	-4.833000
392.240000	-5.320000
392.605000	-5.201000
392.971000	-5.055000
393.336000	-5.439000
393.702000	-6.009000
394.067000	-6.130000
394.432000	-6.109000
394.797000	-6.143000
395.162000	-6.589000
395.527000	-6.802000
395.892000	-6.530000
396.257000	-6.283000
396.622000	-6.131000
396.987000	-6.144000
397.352000	-6.115000
397.717000	-6.174000
398.082000	-6.382000
398.446000	-6.420000
398.811000	-6.391000
399.176000	-6.144000
399.540000	-5.678000
399.905000	-5.412000
400.269000	-5.477000
400.634000	-5.770000
400.998000	-5.091000
401.363000	-5.032000
401.727000	-4.977000
402.091000	-4.727000
402.456000	-4.522000
402.820000	-4.202000
403.184000	-4.253000
403.548000	-4.037000
403.912000	-3.348000
404.276000	-3.024000
404.640000	-2.640000
405.004000	-2.659000
405.368000	-2.406000
405.732000	-2.535000
406.096000	-2.359000
406.460000	-2.624000
406.823000	-2.204000
407.187000	-2.223000
407.551000	-2.285000
407.914000	-2.362000
408.278000	-2.660000
408.641000	-2.553000
409.005000	-2.602000
409.368000	-2.811000
409.732000	-2.737000
410.095000	-3.240000
410.458000	-3.287000
410.822000	-3.455000
411.185000	-3.518000
411.548000	-3.436000
411.911000	-2.989000
412.274000	-3.115000
412.637000	-2.754000
413.000000	-2.560000
413.363000	-2.620000
413.726000	-2.612000
414.089000	-2.677000
414.452000	-2.265000
414.815000	-2.196000
415.177000	-2.117000
415.540000	-1.606000
415.903000	-1.205000
416.265000	-1.044000
416.628000	-0.680000
416.990000	-0.677000
417.353000	-0.163000
417.715000	-0.265000
418.078000	-0.288000
418.440000	0.073000
418.802000	0.100000
419.165000	-0.018000
419.527000	-0.256000
419.889000	-0.335000
420.251000	0.137000
420.613000	0.218000
420.975000	-0.163000
421.337000	-0.180000
421.699000	-0.502000
422.061000	-0.743000
422.423000	-0.485000
422.785000	-0.152000
423.147000	-0.616000
423.508000	-0.652000
423.870000	-0.754000
424.232000	-0.458000
424.593000	-0.864000
424.955000	-1.270000
425.316000	-0.884000
425.678000	-1.034000
426.039000	-1.256000
426.401000	-1.090000
426.762000	-1.252000
427.123000	-1.361000
427.484000	-1.835000
427.846000	-2.012000
428.207000	-2.060000
428.568000	-2.407000
428.929000	-2.618000
429.290000	-2.447000
429.651000	-2.150000
430.012000	-1.989000
430.373000	-1.798000
430.734000	-1.768000
431.095000	-1.999000
431.455000	-2.137000
431.816000	-2.109000
432.177000	-1.638000
432.537000	-1.714000
432.898000	-1.352000
433.258000	-1.737000
433.619000	-2.169000
433.979000	-2.647000
434.340000	-2.229000
434.700000	-2.488000
435.060000	-2.615000
435.421000	-2.496000
435.781000	-2.589000
436.141000	-2.850000
436.501000	-2.944000
436.861000	-3.182000
437.221000	-3.529000
437.581000	-3.599000
437.941000	-3.856000
438.301000	-3.690000
438.661000	-3.879000
439.021000	-3.829000
439.381000	-4.316000
439.741000	-4.178000
440.100000	-3.789000
440.460000	-4.258000
440.820000	-4.377000
441.179000	-4.526000
441.539000	-4.402000
441.898000	-4.625000
442.258000	-4.730000
442.617000	-5.248000
442.976000	-5.040000
443.336000	-5.153000
443.695000	-4.629000
444.054000	-4.662000
444.413000	-4.472000
444.772000	-4.477000
445.131000	-4.754000
445.490000	-4.462000
445.849000	-4.254000
446.208000	-4.589000
446.567000	-4.449000
446.926000	-4.279000
447.285000	-4.514000
447.644000	-4.447000
448.002000	-4.416000
448.361000	-4.824000
448.720000	-4.714000
449.078000	-4.782000
449.437000	-4.197000
449.795000	-4.412000
450.154000	-4.393000
450.512000	-4.329000
450.870000	-4.468000
451.229000	-4.687000
451.587000	-4.802000
451.945000	-4.732000
452.303000	-4.251000
452.662000	-4.651000
453.020000	-4.796000
453.378000	-4.310000
453.736000	-4.129000
454.094000	-4.403000
